math_female_2013,math_female_2015,math_female_2017,math_female_2019,math_male_2013,math_male_2015,math_male_2017,math_male_2019,abbrev,FIPS,acspredict_allocation_of_household_income_in_the_past_12_months_-_percent_of_income_allocatedestimatepercent of income allocated 10 to less than 25 percent of total income for household allocated,acspredict_allocation_of_household_income_in_the_past_12_months_-_percent_of_income_allocatedestimatepercent of income allocated 100 percent of total income for household allocated,acspredict_allocation_of_household_income_in_the_past_12_months_-_percent_of_income_allocatedestimatepercent of income allocated 25 to less than 50 percent of total income for household allocated,acspredict_allocation_of_household_income_in_the_past_12_months_-_percent_of_income_allocatedestimatepercent of income allocated 50 to less than 100 percent of total income for household allocated,acspredict_allocation_of_household_income_in_the_past_12_months_-_percent_of_income_allocatedestimatepercent of income allocated dollar value of zero allocated,acspredict_allocation_of_household_income_in_the_past_12_months_-_percent_of_income_allocatedestimatepercent of income allocated more than 0 to less than 10 percent of total income for household allocated,acspredict_allocation_of_household_income_in_the_past_12_months_-_percent_of_income_allocatedestimatepercent of income allocated no income allocated,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal10th grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal11th grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal12th grade no diploma,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal1st grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal2nd grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal3rd grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal4th grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal5th grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal6th grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal7th grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal8th grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal9th grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalassociate's degree,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalbachelor's degree,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotaldoctorate degree,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalged or alternative credential,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalkindergarten,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalmaster's degree,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalno schooling completed,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalnursery school,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalprofessional school degree,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalregular high school diploma,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalsome college 1 or more years no degree,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalsome college less than 1 year,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin group quarters,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin households,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family households,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsbrother or sister,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdschild,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdschildadopted child,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdschildbiological child,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdschildstepchild,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsgrandchild,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdshouseholder,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdshouseholderfemale,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdshouseholdermale,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsnonrelatives,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsnonrelativesfoster child,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsnonrelativeshousemate or roommate,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsnonrelativesother nonrelatives,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsnonrelativesroomer or boarder,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsnonrelativesunmarried partner,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsother relatives,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsparent,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsparentinlaw,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdssoninlaw or daughterinlaw,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsspouse,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily households,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdshouseholder,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdshouseholderfemale,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdshouseholderfemaleliving alone,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdshouseholderfemalenot living alone,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdshouseholdermale,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdshouseholdermaleliving alone,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdshouseholdermalenot living alone,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdsnonrelatives,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdsnonrelativesfoster child,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdsnonrelativeshousemate or roommate,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdsnonrelativesother nonrelatives,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdsnonrelativesroomer or boarder,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdsnonrelativesunmarried partner,acspredict_median_household_income_in_the_past_12_months__in_2018_inflation-adjusted_dollars_estimatemedian household income in the past 12 months in 2018 inflationadjusted dollars,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal100 to 124,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal125 to 149,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal150 to 174,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal175 to 184,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal185 to 199,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal200 to 299,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal300 to 399,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal400 to 499,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal50 to 74,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal500 and over,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal75 to 99,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotalunder 50,state
283.519308475361,282.028306772743,279.449541139033,275.57166698139,279.503380760588,276.629680072394,275.372805728228,275.108594282859,HI,15,0.024821520284767137,0.1294058532008511,0.038690800429551926,0.06824139395381205,0.02490600772393062,0.025693074920348356,0.6882413494867388,0.013023639520494725,0.013724969809756165,0.014695960529387125,0.00084948364823916,0.0007365033888748552,0.0020304471140471765,0.002155151739949287,0.0025708338262896537,0.011513327940124727,0.0032519129369857932,0.009969974963148184,0.010243898799531451,0.09860405428594878,0.19865233735905446,0.013132356373845282,0.024366431220069557,0.0002984384209623147,0.06748012453408966,0.010792812323801424,6.395109020621028e-05,0.021829704641889883,0.25666023958210094,0.16879890259929206,0.05455454335191112,0.03133841653479116,0.9686615834652088,0.835565408072961,0.01713073767454432,0.27887419730320034,0.007812261588696634,0.2622564299301459,0.008805505784357749,0.04264120125147315,0.22673723277952884,0.0987169929768117,0.12802023980271715,0.03210714540019676,0.0005333147327105031,0.005145687925144119,0.011799770107927208,0.005467565890526616,0.009160806743888314,0.031709702404566456,0.018240235762894373,0.005787990682250501,0.014034024608042735,0.16830294020626346,0.1330961753922479,0.10006045202419825,0.04968110104061766,0.03979298088059417,0.009888120160023483,0.05037935098358059,0.03816905931709557,0.01221029166648502,0.03303572336804965,2.6883712684316913e-05,0.013306711191907567,0.004504111754867042,0.003579166721160679,0.011618849987430048,67402.0,0.02890167853411866,0.029125995808471503,0.033567477840657826,0.013567990565856346,0.020992892346935507,0.14934082766665172,0.15277288196425023,0.12852418460670773,0.02013087310692243,0.364470707368502,0.024902421985656512,0.03370206820526953,Hawaii
284.381732982188,285.466521324101,286.718968994101,281.815518991439,285.734438938342,287.383298504595,285.778031357922,281.533326687033,IA,19,0.01827569591707452,0.11832730421255769,0.024700235702341613,0.04080805709035202,0.02308839367753539,0.023121820851545027,0.7516784925485938,0.01434189939503207,0.01763391965043008,0.012046070520876353,0.0003098604197227144,0.00036413533400535546,0.0010238222466952744,0.0009611593911144071,0.0010292497381235385,0.005298711858920748,0.0021941867619536797,0.017614676726275324,0.010525879512650743,0.10610696401425161,0.1773901562081374,0.010295951239417008,0.040245342348890004,0.00013568728570660264,0.055360412568293875,0.006791765410005038,5.279468934765994e-05,0.014373970935289993,0.2885476477005446,0.14129881843511607,0.0760569176091999,0.032503600754011444,0.9674963992459885,0.7906419905222865,0.005767083867609801,0.27464275720289577,0.007849333546227608,0.25546104834757144,0.011332375309096691,0.012538885041336427,0.2596768121237412,0.10607359284884213,0.1536032192748991,0.01805780993830964,0.0007088856911211006,0.0021318814727451247,0.0038585454684376074,0.0008476587997007726,0.010510838506305034,0.006384542569549001,0.004671592622233803,0.0010729610230418869,0.001769438765631158,0.20606010736793778,0.1768544087237021,0.1408213996623079,0.07467266688935668,0.0635828996265534,0.011089767262803288,0.06614873277295119,0.05169902365771303,0.01444970911523817,0.0360330090613942,0.00012571211012511456,0.015230103772897971,0.004471759345879075,0.001725031370885663,0.014480402461606378,51843.0,0.03000852536358538,0.03556635826142939,0.039751079502159004,0.01599071514974713,0.0257760218490734,0.17648508564343862,0.1689254269597648,0.13379413887540648,0.02243126268430755,0.29293300170758757,0.026040081783133863,0.032298302220366816,Iowa
285.831704696317,283.599653114901,283.469364620346,283.676749978092,286.976905900932,283.87725145968,285.222878682586,288.042802122065,ID,16,0.018565118481123567,0.12285506823940104,0.025800409453653608,0.043822234333740946,0.023956660693311625,0.02550202915848133,0.7394984796402879,0.018894126156655804,0.020747372985156044,0.01520361737796045,0.0007333062922475339,0.0011599027320155133,0.002103010552017791,0.0018962061889452578,0.002102011497123721,0.010796786240216755,0.0029582015413418907,0.011602024484837345,0.013339380945625439,0.08767805655849566,0.17221408547514053,0.009954582964515568,0.05056716346336366,0.00016983933199193562,0.05467028191331001,0.010184365590151716,7.492911705526572e-05,0.013816929184990999,0.22781548654972397,0.18630975097557712,0.08500858188154006,0.01848406304551575,0.9815159369544842,0.8361804360841854,0.006620713872489206,0.3101977814324438,0.008903195980204172,0.28670223650405086,0.014592348948188793,0.015646433795387542,0.2555609449248562,0.10546595729093247,0.15009498763392373,0.020268870581875046,0.0008608254324337297,0.0030195204640246966,0.005881780816034721,0.0017936494703681529,0.008713094399013745,0.010686740383133633,0.007058389605927633,0.0018384907071273566,0.003804557890668223,0.20449751289027665,0.14533550087029892,0.11061954168466631,0.05743088765438648,0.0477293913465255,0.009701496307860985,0.053188654030279836,0.03988406961380959,0.01330458441647025,0.03471595918563262,1.7683868017714184e-05,0.014683294555137037,0.005607049295045232,0.002537003493827067,0.011870927973605564,46767.0,0.045271669558082865,0.05220859714417046,0.05328855345165898,0.021977234422186305,0.03104194777657508,0.2009929666918739,0.15789850882005507,0.1123920661516486,0.029210717516051067,0.21475561354863262,0.03767737726308922,0.04328474765597584,Idaho
284.751037421702,281.869447635626,278.701228463317,281.889738710705,285.037468027285,282.063552998839,284.37199919915,283.206368108807,IL,17,0.01922592197368253,0.15470749088099184,0.026717871537904045,0.04536131679965504,0.025727661127620437,0.023558878233662418,0.7047008594464836,0.018295155703365287,0.020572663861958634,0.018120414738924426,0.0005030706582187773,0.0012470417717864203,0.002672349880531001,0.0020536470037447684,0.00271441932590412,0.015010213591744705,0.00365933667295789,0.016984187176598484,0.013931919651119735,0.07433471226320808,0.19482935963135883,0.011471092121626761,0.035576649295589444,0.00015006335681975674,0.08688915135940127,0.011173903218418333,0.00010482107618106736,0.021249652897697566,0.23575787694546213,0.14627875191001746,0.06641954588736505,0.023419833858347016,0.976580166141653,0.8186992092651049,0.012352518423473957,0.3088770923171588,0.006671412207163546,0.2921603473822813,0.010045332727713952,0.020968974407548118,0.24410233244923904,0.10516428541297332,0.13893804703626572,0.019132269670190123,0.0006199141164056282,0.002382836231999336,0.005430883506424147,0.0012788987772476186,0.009419737038113394,0.015336356137819088,0.011769106469101504,0.0028258432816642247,0.003300994026253849,0.18003372208265614,0.15788095687654813,0.12735759992914378,0.06883101398025022,0.05954864648582245,0.009282367494427778,0.058526585948893546,0.04672245608338495,0.0118041298655086,0.030523356947404354,0.00014585298859311327,0.012013958924872012,0.004067383769410939,0.002510632714000346,0.011785528550527943,56797.0,0.03502784436235358,0.03734294701950859,0.03798477344133107,0.014870094714832026,0.022321721791043254,0.15425642830770173,0.1401525079056563,0.11702762627528328,0.02827798576822446,0.33762237904935716,0.0321668863479407,0.04294880501676784,Illinois
287.306602457209,286.771233178611,288.324141599657,285.354233749544,288.213645237941,287.557591078187,287.08944864457,285.929851691999,IN,18,0.01748775985749013,0.127208433580077,0.02449156718549855,0.03947025396558053,0.025764034309066066,0.02241967803116537,0.7431582730711224,0.026097014284043825,0.02659996365239859,0.01606174208324352,0.00034070006231688254,0.0005313606071833943,0.0013623306420141642,0.0010448761387388886,0.0015882117308831105,0.006018486559135998,0.0034004261216217043,0.01858705508821807,0.017162031877879572,0.0786202375367409,0.14841796360449866,0.009594076186263142,0.05019232765061596,0.00011575818795466787,0.06078737169742829,0.008821337450849731,8.359009109911107e-05,0.013120826659040245,0.30217794451965985,0.14158682169341313,0.06768754587475856,0.028813508070241252,0.9711864919297587,0.8130583292567563,0.007771462814018595,0.29653188302866323,0.008061415278084981,0.27360967486489735,0.014860792885680906,0.020929533262490176,0.25412606654232534,0.10632183863938156,0.14780422790294376,0.02112477917794409,0.0007251114029907929,0.0028725094825507403,0.005888997478227087,0.0012489905770821511,0.010389170237093317,0.009955546250334428,0.007603385551894354,0.0019177692355984263,0.0028685186069203933,0.1902293847865672,0.15812816267300253,0.1268172874294632,0.06678177784606609,0.05776731076841087,0.009014467077655226,0.060035509583397095,0.04788083736552476,0.012154672217872338,0.03131087524353935,0.000155183663933889,0.01164844499368444,0.005068412050541063,0.0019461658506605129,0.012492668684719445,48248.0,0.03638931236847637,0.0410601378597194,0.044534415400858667,0.017314610569245156,0.027239133218490502,0.1841421457891901,0.16388237226956334,0.12299377384337724,0.02997893205830408,0.2508661533369252,0.033711726773923104,0.04788728651192682,Indiana
288.73312467274,283.913516152936,282.80615557795,280.976435713227,290.261605782511,283.831639363277,287.662840677519,283.390442126814,KS,20,0.017947840495659378,0.11161971830985916,0.023850005403263572,0.0428523828392349,0.022511797125463782,0.024101257159324232,0.757116998667195,0.015965859644001924,0.019149626218236657,0.012766417478824439,0.0004021599883243874,0.0007248609466975854,0.0017875579050924048,0.00155242404095113,0.0020086377911470747,0.008818330711725882,0.0029324165815319916,0.014957756985097378,0.012901011345884617,0.07604283220090702,0.19642380311457777,0.010956697531364695,0.042871660153188364,0.00018702601607558877,0.07745958129956054,0.007526445802995659,8.756709423192307e-05,0.017760985075756346,0.23207388068172605,0.16271641774909326,0.08192604364300733,0.027588231540873476,0.9724117684591266,0.8066554002343707,0.007894405613179703,0.29197481126052827,0.008851134215006624,0.2698835852358367,0.013240091809684924,0.01611097493921949,0.2543862554639698,0.1052959321252659,0.1490903233387039,0.019226618811641265,0.001095844750561956,0.002939918210861729,0.004750520116578635,0.0009448740929121543,0.009495461640726793,0.009690363713766607,0.006440484960986462,0.0015571246121570779,0.0023576526259306224,0.1970167082329913,0.16575636822475592,0.13278200569225626,0.07052282219596409,0.06066544937131007,0.009857372824654032,0.062259183496292156,0.049166575723987985,0.013092607772304171,0.03297436253249966,0.00023953081248363468,0.014726089368353412,0.00423728961297469,0.002193781473285341,0.011577671265402581,51332.0,0.03511753587890467,0.03731186789600429,0.043363070803871126,0.016750113417223246,0.02579059685556745,0.17180482095155336,0.15630332494068724,0.12353636957978748,0.027159827139816368,0.29692149335190043,0.031104416487232167,0.03483656269745219,Kansas
280.282609261242,279.373347282721,279.746711516377,280.077222982552,280.989580091595,276.602013973602,275.765731247837,276.167364786928,KY,21,0.017607711168639927,0.12710944450606373,0.02475994043643761,0.04190629358417365,0.028188267110954835,0.019961109052764728,0.7404672341409655,0.030584346460068364,0.028980897280984352,0.014713520846380118,0.00045710114330069484,0.0007977870141502763,0.0024501990872357843,0.0022201077252147604,0.0032301814126582435,0.007825503093735866,0.008546592987212467,0.035509397280470756,0.02345973178606023,0.0708044535004874,0.1276246935967149,0.008706492787902673,0.0692044283000049,0.00021057468399245493,0.06271393446299518,0.010959813105552016,0.00012634481039547295,0.016211169086677676,0.26944999604530473,0.13953294877488334,0.06567978472761736,0.02894161028291121,0.9710583897170888,0.8156421442710291,0.008576047735864241,0.2836050354329743,0.007488536188362594,0.2625892129768582,0.01352728626775346,0.02478852222474184,0.2608321813537283,0.11657422168864427,0.14425795966508403,0.02019015745874025,0.0011159432219461343,0.002356160375738335,0.005790431503395865,0.0008745032768651236,0.010053119080794794,0.01168060315504457,0.007951468048874049,0.001868924019330787,0.003258178176259414,0.1928910266654713,0.15541624544605973,0.12780954813585663,0.06942487537640442,0.06083415322792367,0.00859072214848075,0.058384672759452215,0.04775443654497375,0.010630236214478464,0.027606697310203095,0.00021232040754512438,0.009874274677031083,0.00466508748586728,0.0013433966175020343,0.011511618122257575,43036.0,0.04487612256236067,0.047067624492781145,0.04577188688931553,0.018385584787302123,0.02890883773919281,0.1766651195172894,0.15224301497218648,0.112162176417224,0.0412280146557241,0.23021846452456804,0.0442774812408138,0.05819567220124194,Kentucky
272.914362007581,269.469773015647,265.769454324798,273.126862478976,272.610984383101,267.379343839424,267.202356264381,270.244520910109,LA,22,0.018996376735220616,0.17858339012982388,0.029444588875382646,0.053378747104550046,0.027062649456744494,0.021405250572063623,0.6711289971262147,0.03308266838784034,0.039241214945330685,0.016663907370946397,0.0005339489081416462,0.0008882357622859461,0.0025656412944667782,0.0024625454989954036,0.003944841398704351,0.009083176143028457,0.010003650329956919,0.019171116520748616,0.0234608418997432,0.05177323089126147,0.14558536751636184,0.008810156984337163,0.05221516596240261,0.0002085423094062656,0.04864879023632444,0.013015256498645147,0.00014977434781834856,0.015295453408256329,0.2884942741535483,0.160160493624012,0.0545417056074374,0.02797370734646127,0.9720262926535387,0.8160847449018908,0.012390848622407162,0.30471338678379534,0.006103151335561019,0.2847513380128757,0.013858897435358567,0.03429008259252254,0.2479183304261326,0.1231838751935215,0.12473445523261109,0.01945000490371211,0.0005715889428297221,0.0025284765567534623,0.005369564760523716,0.0009422132554343638,0.010038161388170845,0.015912983628606856,0.009836102179349767,0.0019838142473852707,0.0034496739031446805,0.16613951761483442,0.155941547751648,0.1259573184400591,0.06606745056007397,0.05793298026606141,0.008134470294012567,0.05988986787998515,0.04854105808096729,0.011348809799017857,0.029984229311588874,0.00016221654792678057,0.01296812937393607,0.004290967012028106,0.002027816306944357,0.01053510007075356,44874.0,0.04670886891900364,0.04811109747342786,0.04669120860975397,0.01703601731769925,0.02669797250819659,0.16407133705318314,0.13684708732934622,0.10891377618913485,0.04262315637409127,0.2572294683452202,0.04403863016045274,0.06103137972049028,Louisiana
300.230890169447,298.73767676005,297.94686569942,296.228245443808,300.904211949953,295.067817493786,296.146152336262,292.763613745052,MA,25,0.019939948153210072,0.14744874507291472,0.030380843484588048,0.051352747488584656,0.026979460086706424,0.025444766647945753,0.6984534890660503,0.01577333433243606,0.015039969282024975,0.01473757813064628,0.0006471259317261081,0.0013281711055056916,0.002159303383012091,0.004075408017444688,0.003448234581044154,0.00614780719859428,0.004731623419263558,0.01222112508130642,0.012129565297201286,0.07717115294829156,0.2230844163473898,0.023714649166406913,0.029135742146365298,0.00016782265512732574,0.11932124271235109,0.01339144977934757,0.00012880444204620378,0.027680318459560947,0.22885844680021833,0.1146199914248609,0.0502867173578285,0.03713744830098388,0.9628625516990161,0.7813793610896377,0.010446539606465226,0.28547289062412473,0.006633855448354882,0.27185771873615644,0.006981316439613399,0.014438934525631721,0.2433108081715558,0.11298840979140531,0.13032239838015047,0.019073564531908727,0.0006095328761685362,0.003527145408866962,0.004582548707369413,0.001527919966789088,0.00882641757271473,0.011189455111522108,0.011368106078705137,0.003137898259182584,0.003291568370784935,0.1796495958097567,0.18148319060937845,0.13975123307017137,0.07865411628482294,0.06495855146162229,0.013695564823200643,0.06109711678534844,0.0461611389332236,0.01493597785212484,0.041731957539207075,0.0001627540590862336,0.019664475315735303,0.0037259324596392645,0.0028310122333520767,0.015347783471394195,66866.0,0.027396237404189706,0.027210185914595522,0.029478894045232292,0.01173431100591009,0.018254824582690864,0.12720508349916185,0.12425688297174631,0.11696354013049738,0.023542669260187096,0.43684703082978965,0.023856281135623447,0.03325405922037581,Massachusetts
286.894080247206,284.568972718059,280.121327834975,280.070337795466,286.397218281807,281.741423404172,281.668534520899,280.217198691148,MD,24,0.020310869241091396,0.13009915014164306,0.02886023930222156,0.04897122409422991,0.024637039660056658,0.026702978231698225,0.7204184993290592,0.01976865153625179,0.019733472824572686,0.015195164099767846,0.0005302298571922749,0.0011611524036109673,0.002399290103795044,0.0019980488560928126,0.00275566574819639,0.008997337889231414,0.0047289875388336015,0.010975248207478944,0.014323088935606897,0.06267699289313548,0.20113606845267457,0.02408543634475851,0.029872589334171504,0.00011114433544991915,0.11369096827364551,0.010122291908360986,8.590743359317146e-05,0.0291685052641883,0.2292117393910055,0.13669886538458106,0.06057315298380479,0.024041791481718713,0.9759582085182813,0.8214772674489257,0.013059152436308116,0.2991891570863955,0.006918054765448257,0.2810239927710253,0.011247109549921936,0.023667453450705905,0.24651959044265642,0.1136522142591595,0.13286737618349695,0.02423324550215887,0.0005741906611231272,0.004419554088674578,0.007268225368634689,0.002760057377930065,0.009211218005796412,0.018285487253910025,0.012760573292524089,0.0037329248980897275,0.0037936005679516938,0.17623608251822542,0.15448094106935556,0.1213463691182094,0.0686216116109236,0.05856042002646762,0.010061191584455991,0.052724757507285794,0.04098212998682447,0.011742627520461327,0.03313457195114614,0.00017928460642829583,0.01351199175770731,0.00461375051227234,0.003347103053854456,0.011482442020883743,73538.0,0.022710633407241623,0.025737883525265442,0.029278250452453608,0.011951171860062339,0.018597355571176186,0.12634979965500195,0.12356589761720513,0.11385700449637724,0.01783115675857576,0.4602087648416256,0.02033486086399693,0.029577220951018203,Maryland
287.042352593595,284.483842555756,284.110466317498,282.133861083203,290.310424976892,285.245818692359,283.900506749463,282.587467669895,ME,23,0.019408728059325815,0.09461145528445009,0.02766768444069676,0.04008681474044957,0.02340639518402089,0.02586385903077337,0.7689550632602835,0.016852878410569067,0.01629313004290344,0.009994900777180925,5.830712163183611e-05,0.0004600961961493977,0.0005268843536549554,0.0008322016451089336,0.0010792118149310756,0.0023948325048421416,0.0034040757738150137,0.01828405321425959,0.013127583403036847,0.0915283992786879,0.17922655073090626,0.011623259664935475,0.052238940464188297,8.905087667407697e-05,0.07086859589030205,0.005933544723152486,3.498427297910167e-05,0.017752928342667774,0.2867183797829067,0.13891830748207587,0.061758903232440814,0.026796253914719344,0.9732037460852807,0.7779669055649241,0.005230667309082149,0.24778441941700796,0.007691670681763431,0.22855787761985064,0.01153487111539388,0.01270627559624187,0.2636450554083353,0.12075704649482052,0.1428880089135148,0.024897615032522285,0.0008567212719826548,0.002469284509756685,0.006227415080703445,0.0015515839556733317,0.013792610214406167,0.00619956034690436,0.00671750782943869,0.0018331426162370512,0.0027862262105516743,0.20616643579860275,0.19523684052035653,0.15328986991086485,0.08388039026740544,0.06880570946759818,0.015074680799807276,0.0694094796434594,0.05177141050349313,0.017638069139966274,0.041946970609491686,0.0001400264996386413,0.012199620573355817,0.005177216333413635,0.002523488316068417,0.021906618887015176,48453.0,0.03619023143587327,0.040156479776131127,0.043363172998672206,0.017418369240873203,0.027920789252009536,0.17675932668008737,0.16230208021016262,0.12594337602261532,0.0290201453434417,0.27861395468368527,0.030222298368098685,0.03208977598834968,Maine
280.579894843315,276.708813253912,279.340918235809,280.653651850664,279.713426352516,279.552653525764,279.661915774656,279.929822829458,MI,26,0.018511592140779645,0.13719711870435855,0.025851886338431922,0.04225194074198071,0.02843814734991944,0.02351959573978364,0.7242297189847461,0.022516197377667073,0.025689406431275597,0.016174935014874322,0.0002312503013835895,0.0004732670102414314,0.0010575341651469857,0.0009720094635205304,0.001511997872193948,0.0041975341590814045,0.0027331511030411915,0.011992868089065788,0.012414577655064322,0.08566875919125173,0.15921090421748993,0.01017016079553743,0.03956958025871526,0.0001689264496664385,0.073739731349322,0.010568517872084768,6.79345147671135e-05,0.01621587769118486,0.2646546727876473,0.16199379309027132,0.07800641313950565,0.023044589395509553,0.9769554106044904,0.8122760301210943,0.009318441710301186,0.2993265794026863,0.008175422145953484,0.2792384657440577,0.011912691512675126,0.01873206761618212,0.2539873428284879,0.10918729791692271,0.14480004491156517,0.01989066461530058,0.0007336567168330873,0.002461740454648676,0.005733406365202843,0.0013428962598477964,0.009618964818768179,0.010439005492057278,0.008562834971745668,0.0019385814115684707,0.002738391650090354,0.18734212042267448,0.16467938048339612,0.13274574035551956,0.07102612305465404,0.06142951286630363,0.009596610188350405,0.06171961730086551,0.04958742557096609,0.01213219172989942,0.03193364012787658,0.00011136854339352394,0.012344307838433679,0.005008347583145822,0.002045296954965535,0.012424319207938017,48411.0,0.03620512293588504,0.03913669087669453,0.04114669269672788,0.016557126147427482,0.02550276927831496,0.17299038648029844,0.15512857121806428,0.11747100591291798,0.033375906979967285,0.2754841507752267,0.03567345017389881,0.05132812652457662,Michigan
